#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : Spectrum 3
#DATE        : 04-JAN-2022
#TIME        : 13:59
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.01
#OFFSET      : -0.2
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 40.0
#REALTIME    : 41.592628479
#BEAMKV      : 20.0
#MAGCAM      : 500.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 35.0
#XPOSITION mm: 6.2618
#YPOSITION mm: 3.3867
#ZPOSITION mm: 10.0000
##OXINSTPT   : 4
##OXINSTSTROB: 43.49
##OXINSTNDET : 1
##OXINSTELEMS: 6,26,25,8,16,24,14
##OXINSTLABEL: 6, 0.277, C
##OXINSTLABEL: 26, 6.404, Fe
##OXINSTLABEL: 26, 7.058, Fe
##OXINSTLABEL: 26, 0.703, Fe
##OXINSTLABEL: 26, 0.615, Fe
##OXINSTLABEL: 25, 5.899, Mn
##OXINSTLABEL: 25, 6.490, Mn
##OXINSTLABEL: 25, 0.636, Mn
##OXINSTLABEL: 25, 0.556, Mn
##OXINSTLABEL: 8, 0.525, O
##OXINSTLABEL: 16, 2.308, S
##OXINSTLABEL: 16, 2.464, S
##OXINSTLABEL: 24, 5.415, Cr
##OXINSTLABEL: 24, 5.947, Cr
##OXINSTLABEL: 24, 0.573, Cr
##OXINSTLABEL: 24, 0.500, Cr
##OXINSTLABEL: 14, 1.740, Si
#SPECTRUM    : Spectral Data Starts Here
1.33000, 164.0
1.34000, 149.0
1.35000, 162.0
1.36000, 162.0
1.37000, 190.0
1.38000, 180.0
1.39000, 156.0
1.40000, 175.0
1.41000, 148.0
1.42000, 164.0
1.43000, 159.0
1.44000, 164.0
1.45000, 166.0
1.46000, 161.0
1.47000, 155.0
1.48000, 173.0
1.49000, 194.0
1.50000, 191.0
1.51000, 165.0
1.52000, 156.0
1.53000, 174.0
1.54000, 161.0
1.55000, 175.0
1.56000, 166.0
1.57000, 167.0
1.58000, 157.0
1.59000, 166.0
1.60000, 174.0
1.61000, 184.0
1.62000, 177.0
1.63000, 192.0
1.64000, 175.0
1.65000, 174.0
1.66000, 183.0
1.67000, 191.0
1.68000, 200.0
1.69000, 200.0
1.70000, 198.0
1.71000, 194.0
1.72000, 218.0
1.73000, 245.0
1.74000, 260.0
1.75000, 253.0
1.76000, 231.0
1.77000, 221.0
1.78000, 230.0
1.79000, 219.0
1.80000, 214.0
1.81000, 201.0
1.82000, 188.0
1.83000, 184.0
1.84000, 180.0
1.85000, 180.0
1.86000, 196.0
1.87000, 160.0
1.88000, 173.0
1.89000, 190.0
1.90000, 188.0
1.91000, 185.0
1.92000, 180.0
1.93000, 173.0
1.94000, 177.0
1.95000, 164.0
1.96000, 178.0
1.97000, 178.0
1.98000, 174.0
1.99000, 193.0
2.00000, 193.0
2.01000, 206.0
2.02000, 175.0
2.03000, 182.0
2.04000, 177.0
2.05000, 172.0
2.06000, 187.0
2.07000, 193.0
2.08000, 166.0
2.09000, 184.0
2.10000, 190.0
2.11000, 205.0
2.12000, 203.0
2.13000, 181.0
2.14000, 203.0
2.15000, 186.0
2.16000, 170.0
2.17000, 193.0
2.18000, 187.0
2.19000, 179.0
2.20000, 186.0
2.21000, 175.0
2.22000, 178.0
2.23000, 208.0
2.24000, 184.0
2.25000, 178.0
2.26000, 215.0
2.27000, 219.0
2.28000, 219.0
2.29000, 254.0
2.30000, 257.0
2.31000, 276.0
2.32000, 256.0
2.33000, 246.0
2.34000, 204.0
2.35000, 213.0
2.36000, 224.0
2.37000, 197.0
2.38000, 213.0
2.39000, 211.0
2.40000, 190.0
2.41000, 192.0
2.42000, 185.0
2.43000, 189.0
2.44000, 189.0
2.45000, 182.0
2.46000, 215.0
2.47000, 184.0
2.48000, 181.0
2.49000, 181.0
2.50000, 191.0
2.51000, 192.0
2.52000, 192.0
2.53000, 175.0
2.54000, 199.0
2.55000, 186.0
2.56000, 180.0
2.57000, 190.0
2.58000, 196.0
2.59000, 180.0
2.60000, 185.0
2.61000, 200.0
2.62000, 195.0
2.63000, 183.0
2.64000, 188.0
2.65000, 191.0
2.66000, 193.0
2.67000, 196.0
2.68000, 194.0
2.69000, 171.0
2.70000, 166.0
2.71000, 187.0
2.72000, 175.0
2.73000, 178.0
2.74000, 189.0
2.75000, 173.0
2.76000, 177.0
2.77000, 180.0
2.78000, 180.0
2.79000, 194.0
2.80000, 182.0
2.81000, 166.0
2.82000, 174.0
2.83000, 182.0
2.84000, 202.0
2.85000, 180.0
2.86000, 169.0
2.87000, 184.0
2.88000, 183.0
2.89000, 196.0
2.90000, 189.0
2.91000, 184.0
2.92000, 189.0
2.93000, 174.0
2.94000, 158.0
2.95000, 173.0
2.96000, 191.0
2.97000, 177.0
2.98000, 178.0
2.99000, 167.0
3.00000, 170.0
3.01000, 190.0
3.02000, 187.0
3.03000, 183.0
3.04000, 165.0
3.05000, 185.0
3.06000, 197.0
3.07000, 187.0
3.08000, 178.0
3.09000, 173.0
3.10000, 175.0
3.11000, 182.0
3.12000, 201.0
3.13000, 187.0
3.14000, 164.0
3.15000, 159.0
3.16000, 155.0
3.17000, 158.0
3.18000, 176.0
3.19000, 161.0
3.20000, 188.0
3.21000, 178.0
3.22000, 168.0
3.23000, 176.0
3.24000, 178.0
3.25000, 184.0
3.26000, 185.0
3.27000, 191.0
3.28000, 174.0
3.29000, 168.0
3.30000, 182.0
3.31000, 183.0
3.32000, 176.0
3.33000, 167.0
3.34000, 182.0
3.35000, 195.0
3.36000, 197.0
3.37000, 178.0
3.38000, 168.0
3.39000, 179.0
3.40000, 189.0
3.41000, 180.0
3.42000, 172.0
3.43000, 163.0
3.44000, 172.0
3.45000, 160.0
3.46000, 175.0
3.47000, 178.0
3.48000, 183.0
3.49000, 157.0
3.50000, 172.0
3.51000, 177.0
3.52000, 171.0
3.53000, 176.0
3.54000, 161.0
3.55000, 169.0
3.56000, 174.0
3.57000, 174.0
3.58000, 151.0
3.59000, 161.0
3.60000, 173.0
3.61000, 167.0
3.62000, 171.0
3.63000, 174.0
3.64000, 176.0
3.65000, 146.0
3.66000, 161.0
3.67000, 181.0
3.68000, 186.0
3.69000, 182.0
3.70000, 192.0
3.71000, 200.0
3.72000, 175.0
3.73000, 176.0
3.74000, 159.0
3.75000, 182.0
3.76000, 167.0
3.77000, 160.0
3.78000, 152.0
3.79000, 158.0
3.80000, 159.0
3.81000, 159.0
3.82000, 138.0
3.83000, 170.0
3.84000, 167.0
3.85000, 157.0
3.86000, 170.0
3.87000, 175.0
3.88000, 156.0
3.89000, 163.0
3.90000, 181.0
3.91000, 155.0
3.92000, 153.0
3.93000, 159.0
3.94000, 149.0
3.95000, 153.0
3.96000, 161.0
3.97000, 150.0
3.98000, 163.0
3.99000, 154.0
4.00000, 161.0
4.01000, 147.0
4.02000, 160.0
4.03000, 146.0
4.04000, 136.0
4.05000, 147.0
4.06000, 162.0
4.07000, 150.0
4.08000, 147.0
4.09000, 158.0
4.10000, 140.0
4.11000, 152.0
4.12000, 149.0
4.13000, 152.0
4.14000, 153.0
4.15000, 160.0
4.16000, 150.0
4.17000, 157.0
4.18000, 163.0
4.19000, 152.0
4.20000, 145.0
4.21000, 157.0
4.22000, 131.0
4.23000, 127.0
4.24000, 145.0
4.25000, 154.0
4.26000, 146.0
4.27000, 144.0
4.28000, 147.0
4.29000, 168.0
4.30000, 151.0
4.31000, 140.0
4.32000, 151.0
4.33000, 161.0
4.34000, 152.0
4.35000, 155.0
4.36000, 166.0
4.37000, 149.0
4.38000, 153.0
4.39000, 160.0
4.40000, 151.0
4.41000, 156.0
4.42000, 146.0
4.43000, 146.0
4.44000, 149.0
4.45000, 132.0
4.46000, 121.0
4.47000, 139.0
4.48000, 151.0
4.49000, 144.0
4.50000, 146.0
4.51000, 124.0
4.52000, 150.0
4.53000, 133.0
4.54000, 139.0
4.55000, 163.0
4.56000, 147.0
4.57000, 160.0
4.58000, 163.0
4.59000, 173.0
4.60000, 170.0
4.61000, 164.0
4.62000, 196.0
4.63000, 171.0
4.64000, 157.0
4.65000, 197.0
4.66000, 180.0
4.67000, 159.0
4.68000, 180.0
4.69000, 178.0
4.70000, 171.0
4.71000, 139.0
4.72000, 161.0
4.73000, 165.0
4.74000, 144.0
4.75000, 139.0
4.76000, 123.0
4.77000, 139.0
4.78000, 150.0
4.79000, 135.0
4.80000, 151.0
4.81000, 153.0
4.82000, 136.0
4.83000, 131.0
4.84000, 143.0
4.85000, 137.0
4.86000, 152.0
4.87000, 150.0
4.88000, 142.0
4.89000, 152.0
4.90000, 151.0
4.91000, 155.0
4.92000, 161.0
4.93000, 140.0
4.94000, 160.0
4.95000, 171.0
4.96000, 154.0
4.97000, 149.0
4.98000, 163.0
4.99000, 167.0
5.00000, 140.0
5.01000, 135.0
5.02000, 127.0
5.03000, 146.0
5.04000, 145.0
5.05000, 147.0
5.06000, 157.0
5.07000, 132.0
5.08000, 132.0
5.09000, 138.0
5.10000, 133.0
5.11000, 147.0
5.12000, 127.0
5.13000, 120.0
5.14000, 124.0
5.15000, 135.0
5.16000, 146.0
5.17000, 125.0
5.18000, 124.0
5.19000, 122.0
5.20000, 133.0
5.21000, 151.0
5.22000, 144.0
5.23000, 139.0
5.24000, 146.0
5.25000, 134.0
5.26000, 133.0
5.27000, 130.0
5.28000, 122.0
5.29000, 129.0
5.30000, 144.0
5.31000, 142.0
5.32000, 143.0
5.33000, 130.0
5.34000, 163.0
5.35000, 149.0
5.36000, 148.0
5.37000, 161.0
5.38000, 151.0
5.39000, 182.0
5.40000, 170.0
5.41000, 184.0
5.42000, 185.0
5.43000, 156.0
5.44000, 164.0
5.45000, 173.0
5.46000, 146.0
5.47000, 149.0
5.48000, 146.0
5.49000, 160.0
5.50000, 137.0
5.51000, 132.0
5.52000, 129.0
5.53000, 132.0
5.54000, 137.0
5.55000, 118.0
5.56000, 122.0
5.57000, 139.0
5.58000, 123.0
5.59000, 131.0
5.60000, 128.0
5.61000, 119.0
5.62000, 143.0
5.63000, 122.0
5.64000, 129.0
5.65000, 113.0
5.66000, 145.0
5.67000, 142.0
5.68000, 139.0
5.69000, 123.0
5.70000, 119.0
5.71000, 125.0
5.72000, 119.0
5.73000, 129.0
5.74000, 122.0
5.75000, 112.0
5.76000, 114.0
5.77000, 132.0
5.78000, 132.0
5.79000, 131.0
5.80000, 153.0
5.81000, 183.0
5.82000, 170.0
5.83000, 214.0
5.84000, 235.0
5.85000, 267.0
5.86000, 259.0
5.87000, 277.0
5.88000, 298.0
5.89000, 283.0
5.90000, 291.0
5.91000, 316.0
5.92000, 310.0
5.93000, 297.0
5.94000, 247.0
5.95000, 243.0
5.96000, 229.0
5.97000, 188.0
5.98000, 173.0
5.99000, 168.0
6.00000, 159.0
6.01000, 174.0
6.02000, 144.0
6.03000, 127.0
6.04000, 113.0
6.05000, 130.0
6.06000, 113.0
6.07000, 112.0
6.08000, 123.0
6.09000, 134.0
6.10000, 127.0
6.11000, 121.0
6.12000, 127.0
6.13000, 142.0
6.14000, 126.0
6.15000, 144.0
6.16000, 148.0
6.17000, 134.0
6.18000, 133.0
6.19000, 150.0
6.20000, 156.0
6.21000, 167.0
6.22000, 232.0
6.23000, 272.0
6.24000, 347.0
6.25000, 438.0
6.26000, 631.0
6.27000, 927.0
6.28000, 1183.0
6.29000, 1589.0
6.30000, 2260.0
6.31000, 3069.0
6.32000, 3932.0
6.33000, 4929.0
6.34000, 6101.0
6.35000, 7078.0
6.36000, 8293.0
6.37000, 9172.0
6.38000, 9831.0
6.39000, 10362.0
6.40000, 10434.0
6.41000, 10212.0
6.42000, 9736.0
6.43000, 9185.0
6.44000, 8151.0
6.45000, 7050.0
6.46000, 5852.0
6.47000, 4773.0
6.48000, 3788.0
6.49000, 2980.0
6.50000, 2287.0
6.51000, 1609.0
6.52000, 1145.0
6.53000, 864.0
6.54000, 613.0
6.55000, 410.0
6.56000, 324.0
6.57000, 248.0
6.58000, 197.0
6.59000, 141.0
6.60000, 141.0
6.61000, 132.0
6.62000, 115.0
6.63000, 108.0
6.64000, 119.0
6.65000, 118.0
6.66000, 121.0
6.67000, 125.0
6.68000, 124.0
6.69000, 125.0
6.70000, 120.0
6.71000, 115.0
6.72000, 119.0
6.73000, 117.0
6.74000, 111.0
6.75000, 118.0
6.76000, 121.0
6.77000, 125.0
6.78000, 127.0
6.79000, 121.0
6.80000, 108.0
6.81000, 124.0
6.82000, 133.0
6.83000, 123.0
6.84000, 128.0
6.85000, 151.0
6.86000, 145.0
6.87000, 135.0
6.88000, 152.0
6.89000, 174.0
6.90000, 186.0
6.91000, 197.0
6.92000, 246.0
6.93000, 286.0
6.94000, 370.0
6.95000, 462.0
6.96000, 503.0
6.97000, 688.0
6.98000, 810.0
6.99000, 858.0
7.00000, 1008.0
7.01000, 1163.0
7.02000, 1259.0
7.03000, 1354.0
7.04000, 1451.0
7.05000, 1434.0
7.06000, 1426.0
7.07000, 1409.0
7.08000, 1331.0
7.09000, 1205.0
7.10000, 1094.0
7.11000, 920.0
7.12000, 824.0
7.13000, 657.0
7.14000, 558.0
7.15000, 416.0
7.16000, 339.0
7.17000, 270.0
7.18000, 215.0
7.19000, 169.0
7.20000, 140.0
7.21000, 116.0
7.22000, 89.0
7.23000, 73.0
7.24000, 76.0
7.25000, 53.0
7.26000, 45.0
7.27000, 47.0
7.28000, 58.0
7.29000, 61.0
7.30000, 56.0
7.31000, 58.0
7.32000, 57.0
7.33000, 47.0
7.34000, 54.0
7.35000, 56.0
7.36000, 53.0
7.37000, 56.0
7.38000, 54.0
7.39000, 53.0
7.40000, 51.0
7.41000, 50.0
7.42000, 44.0
7.43000, 63.0
7.44000, 48.0
7.45000, 51.0
7.46000, 49.0
7.47000, 72.0
7.48000, 60.0
7.49000, 56.0
7.50000, 48.0
7.51000, 53.0
7.52000, 49.0
7.53000, 52.0
7.54000, 51.0
7.55000, 47.0
7.56000, 49.0
7.57000, 59.0
7.58000, 48.0
7.59000, 57.0
7.60000, 52.0
7.61000, 39.0
7.62000, 53.0
7.63000, 51.0
7.64000, 50.0
7.65000, 44.0
7.66000, 44.0
7.67000, 60.0
7.68000, 56.0
7.69000, 50.0
7.70000, 65.0
7.71000, 45.0
7.72000, 54.0
7.73000, 55.0
7.74000, 51.0
7.75000, 47.0
7.76000, 44.0
7.77000, 47.0
7.78000, 47.0
7.79000, 58.0
7.80000, 56.0
7.81000, 45.0
7.82000, 43.0
7.83000, 45.0
7.84000, 42.0
7.85000, 46.0
7.86000, 44.0
7.87000, 55.0
7.88000, 47.0
7.89000, 55.0
7.90000, 58.0
7.91000, 62.0
7.92000, 54.0
7.93000, 58.0
7.94000, 47.0
7.95000, 42.0
7.96000, 54.0
7.97000, 52.0
7.98000, 55.0
7.99000, 58.0
8.00000, 55.0
8.01000, 58.0
8.02000, 53.0
8.03000, 65.0
8.04000, 59.0
8.05000, 68.0
8.06000, 58.0
8.07000, 61.0
8.08000, 66.0
8.09000, 51.0
8.10000, 68.0
8.11000, 37.0
8.12000, 52.0
8.13000, 72.0
8.14000, 62.0
8.15000, 49.0
8.16000, 46.0
8.17000, 61.0
8.18000, 46.0
8.19000, 58.0
8.20000, 43.0
8.21000, 47.0
8.22000, 49.0
8.23000, 53.0
8.24000, 37.0
8.25000, 42.0
8.26000, 55.0
8.27000, 51.0
8.28000, 51.0
8.29000, 45.0
8.30000, 52.0
8.31000, 53.0
8.32000, 61.0
8.33000, 43.0
8.34000, 45.0
8.35000, 53.0
8.36000, 54.0
8.37000, 50.0
8.38000, 47.0
8.39000, 51.0
8.40000, 50.0
8.41000, 54.0
8.42000, 46.0
8.43000, 57.0
8.44000, 51.0
8.45000, 56.0
8.46000, 54.0
8.47000, 58.0
8.48000, 46.0
8.49000, 48.0
8.50000, 37.0
8.51000, 47.0
8.52000, 58.0
8.53000, 56.0
8.54000, 40.0
8.55000, 40.0
8.56000, 48.0
8.57000, 49.0
8.58000, 41.0
8.59000, 46.0
8.60000, 41.0
8.61000, 50.0
8.62000, 46.0
8.63000, 57.0
8.64000, 52.0
8.65000, 47.0
8.66000, 53.0
8.67000, 42.0
8.68000, 41.0
8.69000, 36.0
8.70000, 45.0
8.71000, 41.0
8.72000, 43.0
8.73000, 56.0
8.74000, 54.0
8.75000, 42.0
8.76000, 55.0
8.77000, 52.0
8.78000, 37.0
8.79000, 43.0
8.80000, 40.0
8.81000, 48.0
8.82000, 47.0
8.83000, 51.0
8.84000, 39.0
8.85000, 51.0
8.86000, 47.0
8.87000, 48.0
8.88000, 39.0
8.89000, 49.0
8.90000, 56.0
8.91000, 42.0
8.92000, 39.0
8.93000, 43.0
8.94000, 47.0
8.95000, 49.0
8.96000, 49.0
8.97000, 40.0
8.98000, 44.0
8.99000, 52.0
9.00000, 40.0
9.01000, 58.0
9.02000, 44.0
9.03000, 37.0
9.04000, 52.0
9.05000, 45.0
9.06000, 44.0
9.07000, 47.0
9.08000, 50.0
9.09000, 45.0
9.10000, 49.0
9.11000, 54.0
9.12000, 44.0
9.13000, 56.0
9.14000, 38.0
9.15000, 39.0
9.16000, 53.0
9.17000, 48.0
9.18000, 50.0
9.19000, 51.0
9.20000, 48.0
9.21000, 33.0
9.22000, 35.0
9.23000, 48.0
9.24000, 43.0
9.25000, 47.0
9.26000, 32.0
9.27000, 35.0
9.28000, 41.0
9.29000, 40.0
9.30000, 33.0
9.31000, 25.0
9.32000, 48.0
9.33000, 45.0
9.34000, 39.0
9.35000, 37.0
9.36000, 47.0
9.37000, 51.0
9.38000, 37.0
9.39000, 36.0
9.40000, 41.0
9.41000, 36.0
9.42000, 32.0
9.43000, 40.0
9.44000, 38.0
9.45000, 49.0
9.46000, 40.0
9.47000, 43.0
9.48000, 40.0
9.49000, 31.0
9.50000, 38.0
9.51000, 42.0
9.52000, 42.0
9.53000, 44.0
9.54000, 48.0
9.55000, 41.0
9.56000, 39.0
9.57000, 44.0
9.58000, 41.0
9.59000, 41.0
9.60000, 43.0
9.61000, 39.0
9.62000, 43.0
9.63000, 47.0
9.64000, 34.0
9.65000, 46.0
9.66000, 40.0
9.67000, 43.0
9.68000, 40.0
9.69000, 27.0
9.70000, 46.0
9.71000, 35.0
9.72000, 57.0
9.73000, 37.0
9.74000, 39.0
9.75000, 35.0
9.76000, 35.0
9.77000, 46.0
9.78000, 43.0
9.79000, 54.0
9.80000, 56.0
9.81000, 31.0
9.82000, 43.0
9.83000, 46.0
9.84000, 41.0
9.85000, 43.0
9.86000, 42.0
9.87000, 40.0
9.88000, 40.0
9.89000, 37.0
9.90000, 41.0
9.91000, 33.0
9.92000, 43.0
9.93000, 42.0
9.94000, 49.0
9.95000, 33.0
9.96000, 41.0
9.97000, 28.0
9.98000, 43.0
9.99000, 34.0
10.00000, 34.0
10.01000, 28.0
10.02000, 35.0
10.03000, 36.0
10.04000, 42.0
10.05000, 50.0
10.06000, 35.0
10.07000, 38.0
10.08000, 40.0
10.09000, 36.0
10.10000, 39.0
10.11000, 35.0
10.12000, 45.0
10.13000, 41.0
10.14000, 36.0
10.15000, 41.0
10.16000, 35.0
10.17000, 28.0
10.18000, 40.0
10.19000, 38.0
10.20000, 41.0
10.21000, 35.0
10.22000, 33.0
10.23000, 35.0
10.24000, 39.0
10.25000, 41.0
10.26000, 47.0
10.27000, 37.0
10.28000, 41.0
10.29000, 39.0
10.30000, 45.0
10.31000, 41.0
10.32000, 39.0
10.33000, 37.0
10.34000, 41.0
10.35000, 37.0
10.36000, 31.0
10.37000, 43.0
10.38000, 38.0
10.39000, 42.0
10.40000, 36.0
10.41000, 34.0
10.42000, 30.0
10.43000, 31.0
10.44000, 45.0
10.45000, 40.0
10.46000, 33.0
10.47000, 42.0
10.48000, 28.0
10.49000, 36.0
10.50000, 37.0
10.51000, 31.0
10.52000, 37.0
10.53000, 32.0
10.54000, 42.0
10.55000, 32.0
10.56000, 35.0
10.57000, 29.0
10.58000, 34.0
10.59000, 26.0
10.60000, 35.0
10.61000, 29.0
10.62000, 34.0
10.63000, 36.0
10.64000, 36.0
10.65000, 36.0
10.66000, 38.0
10.67000, 37.0
10.68000, 43.0
10.69000, 41.0
10.70000, 37.0
10.71000, 39.0
10.72000, 31.0
10.73000, 47.0
10.74000, 33.0
10.75000, 41.0
10.76000, 42.0
10.77000, 38.0
10.78000, 39.0
10.79000, 32.0
10.80000, 24.0
10.81000, 38.0
10.82000, 46.0
10.83000, 30.0
10.84000, 35.0
10.85000, 28.0
10.86000, 37.0
10.87000, 31.0
10.88000, 26.0
10.89000, 39.0
10.90000, 40.0
10.91000, 45.0
10.92000, 40.0
10.93000, 35.0
10.94000, 37.0
10.95000, 29.0
10.96000, 41.0
10.97000, 39.0
10.98000, 27.0
10.99000, 34.0
11.00000, 28.0
11.01000, 34.0
11.02000, 41.0
11.03000, 36.0
11.04000, 40.0
11.05000, 43.0
11.06000, 39.0
11.07000, 33.0
11.08000, 37.0
11.09000, 31.0
11.10000, 33.0
11.11000, 35.0
11.12000, 37.0
11.13000, 40.0
11.14000, 39.0
11.15000, 40.0
11.16000, 31.0
11.17000, 42.0
11.18000, 36.0
11.19000, 35.0
11.20000, 29.0
11.21000, 30.0
11.22000, 37.0
11.23000, 43.0
11.24000, 31.0
11.25000, 36.0
11.26000, 36.0
11.27000, 29.0
11.28000, 27.0
11.29000, 32.0
11.30000, 31.0
11.31000, 26.0
11.32000, 27.0
11.33000, 23.0
11.34000, 28.0
11.35000, 38.0
11.36000, 34.0
11.37000, 32.0
11.38000, 41.0
11.39000, 37.0
11.40000, 26.0
11.41000, 22.0
11.42000, 28.0
11.43000, 37.0
11.44000, 33.0
11.45000, 32.0
11.46000, 36.0
11.47000, 33.0
11.48000, 38.0
11.49000, 30.0
11.50000, 21.0
11.51000, 26.0
11.52000, 30.0
11.53000, 28.0
11.54000, 34.0
11.55000, 30.0
11.56000, 34.0
11.57000, 26.0
11.58000, 29.0
11.59000, 32.0
11.60000, 24.0
11.61000, 34.0
11.62000, 27.0
11.63000, 31.0
11.64000, 22.0
11.65000, 23.0
11.66000, 29.0
11.67000, 23.0
11.68000, 23.0
11.69000, 31.0
11.70000, 28.0
11.71000, 19.0
11.72000, 24.0
11.73000, 28.0
11.74000, 21.0
11.75000, 29.0
11.76000, 28.0
11.77000, 33.0
11.78000, 30.0
11.79000, 24.0
11.80000, 37.0
11.81000, 27.0
11.82000, 32.0
11.83000, 26.0
11.84000, 29.0
11.85000, 30.0
11.86000, 26.0
11.87000, 21.0
11.88000, 35.0
11.89000, 28.0
11.90000, 30.0
11.91000, 25.0
11.92000, 24.0
11.93000, 25.0
11.94000, 29.0
11.95000, 27.0
11.96000, 30.0
11.97000, 32.0
11.98000, 27.0
11.99000, 28.0
12.00000, 35.0
12.01000, 22.0
12.02000, 27.0
12.03000, 28.0
