#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : Spectrum 2
#DATE        : 20-DEC-2021
#TIME        : 13:56
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.01
#OFFSET      : -0.2
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 40.0
#REALTIME    : 43.513977051
#BEAMKV      : 20.0
#MAGCAM      : 500.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 35.0
#XPOSITION mm: -3.6152
#YPOSITION mm: -8.2016
#ZPOSITION mm: 10.0000
##OXINSTPT   : 4
##OXINSTSTROB: 43.59
##OXINSTNDET : 1
##OXINSTELEMS: 6,25,26,14,24,23,16,29
##OXINSTLABEL: 6, 0.277, C
##OXINSTLABEL: 25, 5.899, Mn
##OXINSTLABEL: 25, 6.490, Mn
##OXINSTLABEL: 25, 0.636, Mn
##OXINSTLABEL: 25, 0.556, Mn
##OXINSTLABEL: 26, 6.404, Fe
##OXINSTLABEL: 26, 7.058, Fe
##OXINSTLABEL: 26, 0.703, Fe
##OXINSTLABEL: 26, 0.615, Fe
##OXINSTLABEL: 14, 1.740, Si
##OXINSTLABEL: 24, 5.415, Cr
##OXINSTLABEL: 24, 5.947, Cr
##OXINSTLABEL: 24, 0.573, Cr
##OXINSTLABEL: 24, 0.500, Cr
##OXINSTLABEL: 23, 4.952, V
##OXINSTLABEL: 23, 5.427, V
##OXINSTLABEL: 23, 0.511, V
##OXINSTLABEL: 23, 0.446, V
##OXINSTLABEL: 16, 2.308, S
##OXINSTLABEL: 16, 2.464, S
##OXINSTLABEL: 29, 8.048, Cu
##OXINSTLABEL: 29, 8.905, Cu
##OXINSTLABEL: 29, 0.930, Cu
##OXINSTLABEL: 29, 0.832, Cu
##OXINSTLABEL: 29, 0.811, Cu
#SPECTRUM    : Spectral Data Starts Here
11.66000, 54.0
11.67000, 75.0
11.68000, 84.0
11.69000, 81.0
11.70000, 75.0
11.71000, 70.0
11.72000, 70.0
11.73000, 63.0
11.74000, 83.0
11.75000, 73.0
11.76000, 70.0
11.77000, 68.0
11.78000, 64.0
11.79000, 76.0
11.80000, 76.0
11.81000, 70.0
11.82000, 60.0
11.83000, 79.0
11.84000, 54.0
11.85000, 69.0
11.86000, 73.0
11.87000, 65.0
11.88000, 66.0
11.89000, 60.0
11.90000, 71.0
11.91000, 78.0
11.92000, 63.0
11.93000, 77.0
11.94000, 81.0
11.95000, 67.0
11.96000, 60.0
11.97000, 68.0
11.98000, 56.0
11.99000, 63.0
12.00000, 61.0
12.01000, 68.0
12.02000, 72.0
12.03000, 81.0
12.04000, 64.0
12.05000, 72.0
12.06000, 57.0
12.07000, 67.0
12.08000, 67.0
12.09000, 75.0
12.10000, 64.0
12.11000, 65.0
12.12000, 70.0
12.13000, 54.0
12.14000, 65.0
12.15000, 63.0
12.16000, 70.0
12.17000, 68.0
12.18000, 84.0
12.19000, 62.0
12.20000, 54.0
12.21000, 76.0
12.22000, 56.0
12.23000, 67.0
12.24000, 71.0
12.25000, 73.0
12.26000, 48.0
12.27000, 58.0
12.28000, 59.0
12.29000, 68.0
12.30000, 69.0
12.31000, 68.0
12.32000, 55.0
12.33000, 64.0
12.34000, 60.0
12.35000, 57.0
12.36000, 61.0
12.37000, 57.0
12.38000, 57.0
12.39000, 60.0
12.40000, 58.0
12.41000, 70.0
12.42000, 51.0
12.43000, 55.0
12.44000, 65.0
12.45000, 64.0
12.46000, 77.0
12.47000, 65.0
12.48000, 59.0
12.49000, 63.0
12.50000, 54.0
12.51000, 53.0
12.52000, 56.0
12.53000, 57.0
12.54000, 56.0
12.55000, 60.0
12.56000, 57.0
12.57000, 65.0
12.58000, 73.0
12.59000, 65.0
12.60000, 57.0
12.61000, 51.0
12.62000, 52.0
12.63000, 57.0
12.64000, 67.0
12.65000, 66.0
12.66000, 69.0
12.67000, 55.0
12.68000, 56.0
12.69000, 66.0
12.70000, 70.0
12.71000, 78.0
12.72000, 85.0
12.73000, 81.0
12.74000, 93.0
12.75000, 83.0
12.76000, 92.0
12.77000, 75.0
12.78000, 89.0
12.79000, 99.0
12.80000, 105.0
12.81000, 93.0
12.82000, 98.0
12.83000, 94.0
12.84000, 77.0
12.85000, 83.0
12.86000, 75.0
12.87000, 87.0
12.88000, 75.0
12.89000, 79.0
12.90000, 64.0
12.91000, 65.0
12.92000, 68.0
12.93000, 72.0
12.94000, 65.0
12.95000, 64.0
12.96000, 51.0
12.97000, 40.0
12.98000, 59.0
12.99000, 61.0
13.00000, 51.0
13.01000, 64.0
13.02000, 47.0
13.03000, 37.0
13.04000, 69.0
13.05000, 56.0
13.06000, 50.0
13.07000, 53.0
13.08000, 51.0
13.09000, 50.0
13.10000, 49.0
13.11000, 55.0
13.12000, 58.0
13.13000, 40.0
13.14000, 52.0
13.15000, 46.0
13.16000, 45.0
13.17000, 52.0
13.18000, 49.0
13.19000, 58.0
13.20000, 53.0
13.21000, 42.0
13.22000, 43.0
13.23000, 58.0
13.24000, 50.0
13.25000, 39.0
13.26000, 44.0
13.27000, 38.0
13.28000, 45.0
13.29000, 51.0
13.30000, 44.0
13.31000, 46.0
13.32000, 46.0
13.33000, 51.0
13.34000, 42.0
13.35000, 40.0
13.36000, 56.0
13.37000, 60.0
13.38000, 58.0
13.39000, 65.0
13.40000, 70.0
13.41000, 63.0
13.42000, 66.0
13.43000, 60.0
13.44000, 53.0
13.45000, 67.0
13.46000, 66.0
13.47000, 53.0
13.48000, 61.0
13.49000, 52.0
13.50000, 48.0
13.51000, 47.0
13.52000, 40.0
13.53000, 51.0
13.54000, 55.0
13.55000, 39.0
13.56000, 59.0
13.57000, 45.0
13.58000, 51.0
13.59000, 38.0
13.60000, 45.0
13.61000, 27.0
13.62000, 37.0
13.63000, 47.0
13.64000, 47.0
13.65000, 36.0
13.66000, 43.0
13.67000, 34.0
13.68000, 42.0
13.69000, 42.0
13.70000, 38.0
13.71000, 53.0
13.72000, 52.0
13.73000, 41.0
13.74000, 52.0
13.75000, 35.0
13.76000, 39.0
13.77000, 41.0
13.78000, 36.0
13.79000, 39.0
13.80000, 49.0
13.81000, 32.0
13.82000, 45.0
13.83000, 37.0
13.84000, 49.0
13.85000, 44.0
13.86000, 31.0
13.87000, 34.0
13.88000, 36.0
13.89000, 45.0
13.90000, 39.0
13.91000, 36.0
13.92000, 37.0
13.93000, 43.0
13.94000, 34.0
13.95000, 47.0
13.96000, 33.0
13.97000, 44.0
13.98000, 35.0
13.99000, 45.0
14.00000, 33.0
14.01000, 45.0
14.02000, 49.0
14.03000, 51.0
14.04000, 38.0
14.05000, 37.0
14.06000, 37.0
14.07000, 25.0
14.08000, 33.0
14.09000, 43.0
14.10000, 24.0
14.11000, 40.0
14.12000, 50.0
14.13000, 36.0
14.14000, 48.0
14.15000, 34.0
14.16000, 45.0
14.17000, 39.0
14.18000, 25.0
14.19000, 45.0
14.20000, 44.0
14.21000, 35.0
14.22000, 37.0
14.23000, 43.0
14.24000, 44.0
14.25000, 35.0
14.26000, 39.0
14.27000, 36.0
14.28000, 30.0
14.29000, 33.0
14.30000, 36.0
14.31000, 36.0
14.32000, 37.0
14.33000, 25.0
14.34000, 40.0
14.35000, 25.0
14.36000, 38.0
14.37000, 38.0
14.38000, 32.0
14.39000, 31.0
14.40000, 35.0
14.41000, 36.0
14.42000, 33.0
14.43000, 34.0
14.44000, 38.0
14.45000, 41.0
14.46000, 29.0
14.47000, 31.0
14.48000, 38.0
14.49000, 40.0
14.50000, 28.0
14.51000, 33.0
14.52000, 27.0
14.53000, 33.0
14.54000, 38.0
14.55000, 36.0
14.56000, 36.0
14.57000, 30.0
14.58000, 37.0
14.59000, 31.0
14.60000, 26.0
14.61000, 36.0
14.62000, 31.0
14.63000, 35.0
14.64000, 27.0
14.65000, 29.0
14.66000, 36.0
14.67000, 28.0
14.68000, 29.0
14.69000, 30.0
14.70000, 19.0
14.71000, 34.0
14.72000, 33.0
14.73000, 23.0
14.74000, 26.0
14.75000, 26.0
14.76000, 27.0
14.77000, 22.0
14.78000, 30.0
14.79000, 27.0
14.80000, 21.0
14.81000, 24.0
14.82000, 26.0
14.83000, 30.0
14.84000, 23.0
14.85000, 26.0
14.86000, 31.0
14.87000, 37.0
14.88000, 42.0
14.89000, 35.0
14.90000, 35.0
14.91000, 33.0
14.92000, 28.0
14.93000, 28.0
14.94000, 30.0
14.95000, 23.0
14.96000, 32.0
14.97000, 35.0
14.98000, 23.0
14.99000, 19.0
15.00000, 26.0
15.01000, 34.0
15.02000, 23.0
15.03000, 36.0
15.04000, 41.0
15.05000, 23.0
15.06000, 23.0
15.07000, 26.0
15.08000, 27.0
15.09000, 24.0
15.10000, 25.0
15.11000, 24.0
15.12000, 26.0
15.13000, 25.0
15.14000, 32.0
15.15000, 17.0
15.16000, 28.0
15.17000, 23.0
15.18000, 20.0
15.19000, 24.0
15.20000, 25.0
15.21000, 35.0
15.22000, 19.0
15.23000, 25.0
15.24000, 20.0
15.25000, 25.0
15.26000, 26.0
15.27000, 29.0
15.28000, 31.0
15.29000, 19.0
15.30000, 28.0
15.31000, 31.0
15.32000, 26.0
15.33000, 24.0
15.34000, 26.0
15.35000, 22.0
15.36000, 21.0
15.37000, 28.0
15.38000, 20.0
15.39000, 29.0
15.40000, 22.0
15.41000, 30.0
15.42000, 18.0
15.43000, 26.0
15.44000, 24.0
15.45000, 21.0
15.46000, 26.0
15.47000, 18.0
15.48000, 17.0
15.49000, 21.0
15.50000, 30.0
15.51000, 26.0
15.52000, 24.0
15.53000, 28.0
15.54000, 18.0
15.55000, 16.0
15.56000, 27.0
15.57000, 21.0
15.58000, 23.0
15.59000, 22.0
15.60000, 18.0
15.61000, 28.0
15.62000, 26.0
15.63000, 24.0
15.64000, 22.0
15.65000, 25.0
15.66000, 32.0
15.67000, 17.0
15.68000, 28.0
15.69000, 24.0
15.70000, 30.0
15.71000, 27.0
15.72000, 22.0
15.73000, 16.0
15.74000, 24.0
15.75000, 15.0
15.76000, 14.0
15.77000, 27.0
15.78000, 21.0
15.79000, 23.0
15.80000, 25.0
15.81000, 19.0
15.82000, 13.0
15.83000, 24.0
15.84000, 23.0
15.85000, 18.0
15.86000, 16.0
15.87000, 23.0
15.88000, 29.0
15.89000, 16.0
15.90000, 26.0
15.91000, 19.0
15.92000, 17.0
15.93000, 16.0
15.94000, 19.0
15.95000, 22.0
15.96000, 21.0
15.97000, 18.0
15.98000, 14.0
15.99000, 12.0
16.00000, 21.0
16.01000, 21.0
16.02000, 27.0
16.03000, 16.0
16.04000, 19.0
16.05000, 23.0
16.06000, 19.0
16.07000, 9.0
16.08000, 25.0
16.09000, 17.0
16.10000, 29.0
16.11000, 17.0
16.12000, 20.0
16.13000, 18.0
16.14000, 17.0
16.15000, 19.0
16.16000, 22.0
16.17000, 27.0
16.18000, 12.0
16.19000, 20.0
16.20000, 17.0
16.21000, 20.0
16.22000, 10.0
16.23000, 19.0
16.24000, 18.0
16.25000, 16.0
16.26000, 14.0
16.27000, 12.0
16.28000, 24.0
16.29000, 18.0
16.30000, 11.0
16.31000, 14.0
16.32000, 14.0
16.33000, 20.0
16.34000, 15.0
16.35000, 16.0
16.36000, 21.0
16.37000, 20.0
16.38000, 14.0
16.39000, 25.0
16.40000, 23.0
16.41000, 15.0
16.42000, 21.0
16.43000, 16.0
16.44000, 13.0
16.45000, 12.0
16.46000, 10.0
16.47000, 24.0
16.48000, 9.0
16.49000, 16.0
16.50000, 15.0
16.51000, 20.0
16.52000, 17.0
16.53000, 10.0
16.54000, 19.0
16.55000, 17.0
16.56000, 10.0
16.57000, 21.0
16.58000, 16.0
16.59000, 20.0
16.60000, 14.0
16.61000, 15.0
16.62000, 9.0
16.63000, 7.0
16.64000, 16.0
16.65000, 11.0
16.66000, 16.0
16.67000, 20.0
16.68000, 21.0
16.69000, 11.0
16.70000, 15.0
16.71000, 24.0
16.72000, 13.0
16.73000, 17.0
16.74000, 18.0
16.75000, 20.0
16.76000, 20.0
16.77000, 12.0
16.78000, 9.0
16.79000, 15.0
16.80000, 12.0
16.81000, 20.0
16.82000, 18.0
16.83000, 13.0
16.84000, 11.0
16.85000, 10.0
16.86000, 27.0
16.87000, 14.0
16.88000, 13.0
16.89000, 13.0
16.90000, 12.0
16.91000, 14.0
16.92000, 16.0
16.93000, 14.0
16.94000, 8.0
16.95000, 9.0
16.96000, 13.0
16.97000, 11.0
16.98000, 13.0
16.99000, 12.0
17.00000, 12.0
17.01000, 16.0
17.02000, 21.0
17.03000, 9.0
17.04000, 18.0
17.05000, 11.0
17.06000, 11.0
17.07000, 12.0
17.08000, 14.0
17.09000, 15.0
17.10000, 15.0
17.11000, 10.0
17.12000, 17.0
17.13000, 10.0
17.14000, 11.0
17.15000, 13.0
17.16000, 14.0
17.17000, 8.0
17.18000, 15.0
17.19000, 12.0
17.20000, 7.0
17.21000, 9.0
17.22000, 9.0
17.23000, 6.0
17.24000, 11.0
17.25000, 8.0
17.26000, 17.0
17.27000, 9.0
17.28000, 7.0
17.29000, 10.0
17.30000, 7.0
17.31000, 6.0
17.32000, 7.0
17.33000, 14.0
17.34000, 15.0
17.35000, 16.0
17.36000, 15.0
17.37000, 7.0
17.38000, 10.0
17.39000, 12.0
17.40000, 10.0
17.41000, 9.0
17.42000, 22.0
17.43000, 8.0
17.44000, 6.0
17.45000, 6.0
17.46000, 8.0
17.47000, 13.0
17.48000, 4.0
17.49000, 11.0
17.50000, 9.0
17.51000, 12.0
17.52000, 12.0
17.53000, 9.0
17.54000, 11.0
17.55000, 8.0
17.56000, 10.0
17.57000, 6.0
17.58000, 10.0
17.59000, 9.0
17.60000, 7.0
17.61000, 9.0
17.62000, 9.0
17.63000, 6.0
17.64000, 7.0
17.65000, 12.0
17.66000, 6.0
17.67000, 9.0
17.68000, 10.0
17.69000, 10.0
17.70000, 8.0
17.71000, 11.0
17.72000, 9.0
17.73000, 11.0
17.74000, 8.0
17.75000, 9.0
17.76000, 10.0
17.77000, 7.0
17.78000, 10.0
17.79000, 8.0
17.80000, 5.0
17.81000, 4.0
17.82000, 11.0
17.83000, 6.0
17.84000, 6.0
17.85000, 4.0
17.86000, 8.0
17.87000, 5.0
17.88000, 9.0
17.89000, 7.0
17.90000, 11.0
17.91000, 3.0
17.92000, 10.0
17.93000, 11.0
17.94000, 7.0
17.95000, 9.0
17.96000, 10.0
17.97000, 7.0
17.98000, 5.0
17.99000, 6.0
18.00000, 11.0
18.01000, 8.0
18.02000, 7.0
18.03000, 8.0
18.04000, 7.0
18.05000, 4.0
18.06000, 6.0
18.07000, 2.0
18.08000, 9.0
18.09000, 10.0
18.10000, 7.0
18.11000, 8.0
18.12000, 4.0
18.13000, 7.0
18.14000, 4.0
18.15000, 6.0
18.16000, 5.0
18.17000, 7.0
18.18000, 7.0
18.19000, 5.0
18.20000, 11.0
18.21000, 8.0
18.22000, 7.0
18.23000, 7.0
18.24000, 10.0
18.25000, 3.0
18.26000, 6.0
18.27000, 7.0
18.28000, 10.0
18.29000, 7.0
18.30000, 7.0
18.31000, 11.0
18.32000, 6.0
18.33000, 7.0
18.34000, 3.0
18.35000, 5.0
18.36000, 8.0
18.37000, 4.0
18.38000, 6.0
18.39000, 1.0
18.40000, 2.0
18.41000, 5.0
18.42000, 5.0
18.43000, 7.0
18.44000, 2.0
18.45000, 6.0
18.46000, 5.0
18.47000, 8.0
18.48000, 4.0
18.49000, 8.0
18.50000, 9.0
18.51000, 4.0
18.52000, 6.0
18.53000, 8.0
18.54000, 1.0
18.55000, 5.0
18.56000, 3.0
18.57000, 7.0
18.58000, 6.0
18.59000, 3.0
18.60000, 4.0
18.61000, 4.0
18.62000, 6.0
18.63000, 4.0
18.64000, 9.0
18.65000, 4.0
18.66000, 4.0
18.67000, 4.0
18.68000, 2.0
18.69000, 4.0
18.70000, 3.0
18.71000, 5.0
18.72000, 6.0
18.73000, 3.0
18.74000, 1.0
18.75000, 3.0
18.76000, 6.0
18.77000, 3.0
18.78000, 7.0
18.79000, 8.0
18.80000, 2.0
18.81000, 0.0
18.82000, 8.0
18.83000, 5.0
18.84000, 5.0
18.85000, 3.0
18.86000, 6.0
18.87000, 5.0
18.88000, 2.0
18.89000, 4.0
18.90000, 5.0
18.91000, 3.0
18.92000, 4.0
18.93000, 1.0
18.94000, 4.0
18.95000, 6.0
18.96000, 5.0
18.97000, 4.0
18.98000, 7.0
18.99000, 7.0
19.00000, 3.0
19.01000, 2.0
19.02000, 2.0
19.03000, 1.0
19.04000, 3.0
19.05000, 3.0
19.06000, 6.0
19.07000, 2.0
19.08000, 3.0
19.09000, 3.0
19.10000, 3.0
19.11000, 1.0
19.12000, 3.0
19.13000, 5.0
19.14000, 2.0
19.15000, 3.0
19.16000, 5.0
19.17000, 3.0
19.18000, 3.0
19.19000, 3.0
19.20000, 3.0
19.21000, 0.0
19.22000, 0.0
19.23000, 2.0
19.24000, 5.0
19.25000, 2.0
19.26000, 1.0
19.27000, 1.0
19.28000, 0.0
19.29000, 1.0
19.30000, 3.0
19.31000, 1.0
19.32000, 0.0
19.33000, 2.0
19.34000, 4.0
19.35000, 6.0
19.36000, 2.0
19.37000, 3.0
19.38000, 5.0
19.39000, 1.0
19.40000, 2.0
19.41000, 2.0
19.42000, 0.0
19.43000, 1.0
19.44000, 3.0
19.45000, 0.0
19.46000, 3.0
19.47000, 1.0
19.48000, 3.0
19.49000, 3.0
19.50000, 0.0
19.51000, 2.0
19.52000, 0.0
19.53000, 0.0
19.54000, 3.0
19.55000, 1.0
19.56000, 0.0
19.57000, 0.0
19.58000, 1.0
19.59000, 3.0
19.60000, 1.0
19.61000, 1.0
19.62000, 2.0
19.63000, 1.0
19.64000, 1.0
19.65000, 2.0
19.66000, 2.0
19.67000, 0.0
19.68000, 2.0
19.69000, 0.0
19.70000, 0.0
19.71000, 0.0
19.72000, 1.0
19.73000, 1.0
19.74000, 2.0
19.75000, 1.0
19.76000, 3.0
19.77000, 2.0
19.78000, 2.0
19.79000, 1.0
19.80000, 0.0
19.81000, 0.0
19.82000, 1.0
19.83000, 1.0
19.84000, 4.0
19.85000, 1.0
19.86000, 0.0
19.87000, 0.0
19.88000, 0.0
19.89000, 1.0
19.90000, 1.0
19.91000, 1.0
19.92000, 1.0
19.93000, 1.0
19.94000, 0.0
19.95000, 1.0
19.96000, 1.0
19.97000, 1.0
19.98000, 1.0
19.99000, 0.0
20.00000, 1.0
20.01000, 0.0
20.02000, 0.0
20.03000, 1.0
20.04000, 0.0
20.05000, 0.0
20.06000, 0.0
20.07000, 2.0
20.08000, 0.0
20.09000, 0.0
20.10000, 0.0
20.11000, 1.0
20.12000, 0.0
20.13000, 2.0
20.14000, 0.0
20.15000, 0.0
20.16000, 1.0
20.17000, 0.0
20.18000, 0.0
20.19000, 0.0
20.20000, 1.0
20.21000, 1.0
20.22000, 0.0
20.23000, 0.0
20.24000, 0.0
20.25000, 1.0
20.26000, 1.0
20.27000, 0.0
#ENDOFDATA   : 
